sim_time,name,x,y,height,momentum_x,momentum_y,bathymetry
9.20844,gauge_22,15.56,13.8,0.00170409,4.41202e-05,-7.42173e-05,0.0321862
9.20868,gauge_22,15.56,13.8,0.00170216,4.41856e-05,-7.4105e-05,0.0321862
9.20892,gauge_22,15.56,13.8,0.00170023,4.42507e-05,-7.39926e-05,0.0321862
9.20916,gauge_22,15.56,13.8,0.0016983,4.43154e-05,-7.38801e-05,0.0321862
9.2094,gauge_22,15.56,13.8,0.00169637,4.43796e-05,-7.37675e-05,0.0321862
9.20965,gauge_22,15.56,13.8,0.00169444,4.44435e-05,-7.36548e-05,0.0321862
9.20989,gauge_22,15.56,13.8,0.00169251,4.4507e-05,-7.3542e-05,0.0321862
9.21013,gauge_22,15.56,13.8,0.00169058,4.45701e-05,-7.34291e-05,0.0321862
9.21037,gauge_22,15.56,13.8,0.00168864,4.46328e-05,-7.33161e-05,0.0321862
9.21062,gauge_22,15.56,13.8,0.00168671,4.46951e-05,-7.3203e-05,0.0321862
9.21086,gauge_22,15.56,13.8,0.00168478,4.4757e-05,-7.30898e-05,0.0321862
9.2111,gauge_22,15.56,13.8,0.00168285,4.48186e-05,-7.29765e-05,0.0321862
9.21134,gauge_22,15.56,13.8,0.00168092,4.48797e-05,-7.28631e-05,0.0321862
9.21159,gauge_22,15.56,13.8,0.00167898,4.49404e-05,-7.27496e-05,0.0321862
9.21183,gauge_22,15.56,13.8,0.00167705,4.50008e-05,-7.26359e-05,0.0321862
9.21207,gauge_22,15.56,13.8,0.00167512,4.50607e-05,-7.25222e-05,0.0321862
9.21231,gauge_22,15.56,13.8,0.00167318,4.51202e-05,-7.24084e-05,0.0321862
9.21255,gauge_22,15.56,13.8,0.00167125,4.51794e-05,-7.22945e-05,0.0321862
9.2128,gauge_22,15.56,13.8,0.00166932,4.52381e-05,-7.21805e-05,0.0321862
9.21304,gauge_22,15.56,13.8,0.00166738,4.52965e-05,-7.20664e-05,0.0321862
9.21328,gauge_22,15.56,13.8,0.00166545,4.53545e-05,-7.19522e-05,0.0321862
9.21352,gauge_22,15.56,13.8,0.00166351,4.5412e-05,-7.18379e-05,0.0321862
9.21377,gauge_22,15.56,13.8,0.00166158,4.54692e-05,-7.17236e-05,0.0321862
9.21401,gauge_22,15.56,13.8,0.00165964,4.5526e-05,-7.16091e-05,0.0321862
9.21425,gauge_22,15.56,13.8,0.00165771,4.55823e-05,-7.14945e-05,0.0321862
9.21449,gauge_22,15.56,13.8,0.00165577,4.56383e-05,-7.13799e-05,0.0321862
9.21473,gauge_22,15.56,13.8,0.00165384,4.56939e-05,-7.12651e-05,0.0321862
9.21498,gauge_22,15.56,13.8,0.0016519,4.5749e-05,-7.11503e-05,0.0321862
9.21522,gauge_22,15.56,13.8,0.00164996,4.58038e-05,-7.10354e-05,0.0321862
9.21546,gauge_22,15.56,13.8,0.00164803,4.58582e-05,-7.09203e-05,0.0321862
9.2157,gauge_22,15.56,13.8,0.00164609,4.59122e-05,-7.08052e-05,0.0321862
9.21595,gauge_22,15.56,13.8,0.00164415,4.59658e-05,-7.069e-05,0.0321862
9.21619,gauge_22,15.56,13.8,0.00164222,4.6019e-05,-7.05748e-05,0.0321862
9.21643,gauge_22,15.56,13.8,0.00164028,4.60717e-05,-7.04594e-05,0.0321862
9.21667,gauge_22,15.56,13.8,0.00163834,4.61241e-05,-7.0344e-05,0.0321862
9.21691,gauge_22,15.56,13.8,0.0016364,4.61761e-05,-7.02284e-05,0.0321862
9.21716,gauge_22,15.56,13.8,0.00163447,4.62277e-05,-7.01128e-05,0.0321862
9.2174,gauge_22,15.56,13.8,0.00163253,4.62789e-05,-6.99971e-05,0.0321862
9.21764,gauge_22,15.56,13.8,0.00163059,4.63297e-05,-6.98813e-05,0.0321862
9.21788,gauge_22,15.56,13.8,0.00162865,4.63801e-05,-6.97655e-05,0.0321862
9.21813,gauge_22,15.56,13.8,0.00162671,4.64301e-05,-6.96495e-05,0.0321862
9.21837,gauge_22,15.56,13.8,0.00162477,4.64797e-05,-6.95335e-05,0.0321862
9.21861,gauge_22,15.56,13.8,0.00162283,4.65289e-05,-6.94174e-05,0.0321862
9.21885,gauge_22,15.56,13.8,0.00162089,4.65777e-05,-6.93012e-05,0.0321862
9.21909,gauge_22,15.56,13.8,0.00161895,4.66261e-05,-6.91849e-05,0.0321862
9.21934,gauge_22,15.56,13.8,0.00161701,4.66741e-05,-6.90686e-05,0.0321862
9.21958,gauge_22,15.56,13.8,0.00161507,4.67217e-05,-6.89522e-05,0.0321862
9.21982,gauge_22,15.56,13.8,0.00161313,4.67689e-05,-6.88357e-05,0.0321862
9.22006,gauge_22,15.56,13.8,0.00161119,4.68157e-05,-6.87191e-05,0.0321862
9.22031,gauge_22,15.56,13.8,0.00160925,4.68621e-05,-6.86025e-05,0.0321862
9.22055,gauge_22,15.56,13.8,0.00160731,4.69081e-05,-6.84858e-05,0.0321862
9.22079,gauge_22,15.56,13.8,0.00160536,4.69536e-05,-6.8369e-05,0.0321862
9.22103,gauge_22,15.56,13.8,0.00160342,4.69988e-05,-6.82521e-05,0.0321862
9.22127,gauge_22,15.56,13.8,0.00160148,4.70436e-05,-6.81351e-05,0.0321862
9.22152,gauge_22,15.56,13.8,0.00159954,4.7088e-05,-6.80181e-05,0.0321862
9.22176,gauge_22,15.56,13.8,0.00159759,4.7132e-05,-6.7901e-05,0.0321862
9.222,gauge_22,15.56,13.8,0.00159565,4.71756e-05,-6.77839e-05,0.0321862
9.22224,gauge_22,15.56,13.8,0.00159371,4.72188e-05,-6.76667e-05,0.0321862
9.22249,gauge_22,15.56,13.8,0.00159176,4.72616e-05,-6.75494e-05,0.0321862
9.22273,gauge_22,15.56,13.8,0.00158982,4.7304e-05,-6.7432e-05,0.0321862
9.22297,gauge_22,15.56,13.8,0.00158788,4.7346e-05,-6.73146e-05,0.0321862
9.22321,gauge_22,15.56,13.8,0.00158593,4.73876e-05,-6.71971e-05,0.0321862
9.22345,gauge_22,15.56,13.8,0.00158399,4.74288e-05,-6.70796e-05,0.0321862
9.2237,gauge_22,15.56,13.8,0.00158204,4.74696e-05,-6.6962e-05,0.0321862
9.22394,gauge_22,15.56,13.8,0.0015801,4.751e-05,-6.68443e-05,0.0321862
9.22418,gauge_22,15.56,13.8,0.00157815,4.755e-05,-6.67265e-05,0.0321862
9.22442,gauge_22,15.56,13.8,0.00157621,4.75896e-05,-6.66087e-05,0.0321862
9.22467,gauge_22,15.56,13.8,0.00157426,4.76287e-05,-6.64909e-05,0.0321862
9.22491,gauge_22,15.56,13.8,0.00157231,4.76675e-05,-6.6373e-05,0.0321862
9.22515,gauge_22,15.56,13.8,0.00157037,4.77059e-05,-6.6255e-05,0.0321862
9.22539,gauge_22,15.56,13.8,0.00156842,4.77439e-05,-6.61369e-05,0.0321862
9.22563,gauge_22,15.56,13.8,0.00156647,4.77815e-05,-6.60188e-05,0.0321862
9.22588,gauge_22,15.56,13.8,0.00156453,4.78187e-05,-6.59007e-05,0.0321862
9.22612,gauge_22,15.56,13.8,0.00156258,4.78555e-05,-6.57824e-05,0.0321862
9.22636,gauge_22,15.56,13.8,0.00156063,4.78919e-05,-6.56642e-05,0.0321862
9.2266,gauge_22,15.56,13.8,0.00155868,4.79279e-05,-6.55458e-05,0.0321862
9.22685,gauge_22,15.56,13.8,0.00155674,4.79634e-05,-6.54274e-05,0.0321862
9.22709,gauge_22,15.56,13.8,0.00155479,4.79986e-05,-6.5309e-05,0.0321862
9.22733,gauge_22,15.56,13.8,0.00155284,4.80334e-05,-6.51905e-05,0.0321862
9.22757,gauge_22,15.56,13.8,0.00155089,4.80678e-05,-6.5072e-05,0.0321862
9.22781,gauge_22,15.56,13.8,0.00154894,4.81018e-05,-6.49534e-05,0.0321862
9.22806,gauge_22,15.56,13.8,0.00154699,4.81354e-05,-6.48347e-05,0.0321862
9.2283,gauge_22,15.56,13.8,0.00154504,4.81685e-05,-6.4716e-05,0.0321862
9.22854,gauge_22,15.56,13.8,0.00154309,4.82013e-05,-6.45973e-05,0.0321862
9.22878,gauge_22,15.56,13.8,0.00154114,4.82337e-05,-6.44785e-05,0.0321862
9.22903,gauge_22,15.56,13.8,0.00153919,4.82657e-05,-6.43597e-05,0.0321862
9.22927,gauge_22,15.56,13.8,0.00153724,4.82973e-05,-6.42408e-05,0.0321862
9.22951,gauge_22,15.56,13.8,0.00153529,4.83285e-05,-6.41218e-05,0.0321862
9.22975,gauge_22,15.56,13.8,0.00153334,4.83592e-05,-6.40029e-05,0.0321862
9.22999,gauge_22,15.56,13.8,0.00153138,4.83896e-05,-6.38838e-05,0.0321862
9.23024,gauge_22,15.56,13.8,0.00152943,4.84196e-05,-6.37648e-05,0.0321862
9.23048,gauge_22,15.56,13.8,0.00152748,4.84492e-05,-6.36457e-05,0.0321862
9.23072,gauge_22,15.56,13.8,0.00152553,4.84784e-05,-6.35265e-05,0.0321862
9.23096,gauge_22,15.56,13.8,0.00152358,4.85072e-05,-6.34073e-05,0.0321862
9.23121,gauge_22,15.56,13.8,0.00152162,4.85356e-05,-6.32881e-05,0.0321862
9.23145,gauge_22,15.56,13.8,0.00151967,4.85636e-05,-6.31688e-05,0.0321862
9.23169,gauge_22,15.56,13.8,0.00151772,4.85911e-05,-6.30495e-05,0.0321862
9.23193,gauge_22,15.56,13.8,0.00151576,4.86183e-05,-6.29302e-05,0.0321862
9.23217,gauge_22,15.56,13.8,0.00151381,4.86451e-05,-6.28108e-05,0.0321862
9.23242,gauge_22,15.56,13.8,0.00151185,4.86715e-05,-6.26913e-05,0.0321862
9.23266,gauge_22,15.56,13.8,0.0015099,4.86975e-05,-6.25719e-05,0.0321862
9.2329,gauge_22,15.56,13.8,0.00150794,4.87231e-05,-6.24524e-05,0.0321862
9.23314,gauge_22,15.56,13.8,0.00150599,4.87483e-05,-6.23329e-05,0.0321862
9.23339,gauge_22,15.56,13.8,0.00150403,4.87731e-05,-6.22133e-05,0.0321862
9.23363,gauge_22,15.56,13.8,0.00150208,4.87975e-05,-6.20937e-05,0.0321862
9.23387,gauge_22,15.56,13.8,0.00150012,4.88215e-05,-6.19741e-05,0.0321862
9.23411,gauge_22,15.56,13.8,0.00149816,4.88451e-05,-6.18544e-05,0.0321862
9.23435,gauge_22,15.56,13.8,0.00149621,4.88684e-05,-6.17347e-05,0.0321862
9.2346,gauge_22,15.56,13.8,0.00149425,4.88912e-05,-6.1615e-05,0.0321862
9.23484,gauge_22,15.56,13.8,0.00149229,4.89136e-05,-6.14953e-05,0.0321862
9.23508,gauge_22,15.56,13.8,0.00149034,4.89356e-05,-6.13755e-05,0.0321862
9.23532,gauge_22,15.56,13.8,0.00148838,4.89572e-05,-6.12557e-05,0.0321862
9.23557,gauge_22,15.56,13.8,0.00148642,4.89785e-05,-6.11359e-05,0.0321862
9.23581,gauge_22,15.56,13.8,0.00148446,4.89993e-05,-6.1016e-05,0.0321862
9.23605,gauge_22,15.56,13.8,0.0014825,4.90197e-05,-6.08962e-05,0.0321862
9.23629,gauge_22,15.56,13.8,0.00148054,4.90398e-05,-6.07763e-05,0.0321862
9.23654,gauge_22,15.56,13.8,0.00147859,4.90594e-05,-6.06563e-05,0.0321862
9.23678,gauge_22,15.56,13.8,0.00147663,4.90786e-05,-6.05364e-05,0.0321862
9.23702,gauge_22,15.56,13.8,0.00147467,4.90975e-05,-6.04164e-05,0.0321862
9.23726,gauge_22,15.56,13.8,0.00147271,4.91159e-05,-6.02964e-05,0.0321862
9.2375,gauge_22,15.56,13.8,0.00147075,4.9134e-05,-6.01764e-05,0.0321862
9.23775,gauge_22,15.56,13.8,0.00146878,4.91517e-05,-6.00564e-05,0.0321862
9.23799,gauge_22,15.56,13.8,0.00146682,4.91689e-05,-5.99364e-05,0.0321862
9.23823,gauge_22,15.56,13.8,0.00146486,4.91858e-05,-5.98163e-05,0.0321862
9.23847,gauge_22,15.56,13.8,0.0014629,4.92023e-05,-5.96962e-05,0.0321862
9.23872,gauge_22,15.56,13.8,0.00146094,4.92184e-05,-5.95761e-05,0.0321862
9.23896,gauge_22,15.56,13.8,0.00145898,4.92341e-05,-5.9456e-05,0.0321862
9.2392,gauge_22,15.56,13.8,0.00145701,4.92494e-05,-5.93359e-05,0.0321862
9.23944,gauge_22,15.56,13.8,0.00145505,4.92643e-05,-5.92157e-05,0.0321862
9.23968,gauge_22,15.56,13.8,0.00145309,4.92788e-05,-5.90956e-05,0.0321862
9.23993,gauge_22,15.56,13.8,0.00145113,4.92929e-05,-5.89754e-05,0.0321862
9.24017,gauge_22,15.56,13.8,0.00144916,4.93066e-05,-5.88553e-05,0.0321862
9.24041,gauge_22,15.56,13.8,0.0014472,4.932e-05,-5.87351e-05,0.0321862
9.24065,gauge_22,15.56,13.8,0.00144523,4.93329e-05,-5.86149e-05,0.0321862
9.2409,gauge_22,15.56,13.8,0.00144327,4.93455e-05,-5.84947e-05,0.0321862
9.24114,gauge_22,15.56,13.8,0.0014413,4.93576e-05,-5.83745e-05,0.0321862
9.24138,gauge_22,15.56,13.8,0.00143934,4.93694e-05,-5.82542e-05,0.0321862
9.24162,gauge_22,15.56,13.8,0.00143737,4.93808e-05,-5.8134e-05,0.0321862
9.24186,gauge_22,15.56,13.8,0.00143541,4.93917e-05,-5.80138e-05,0.0321862
9.24211,gauge_22,15.56,13.8,0.00143344,4.94023e-05,-5.78935e-05,0.0321862
9.24235,gauge_22,15.56,13.8,0.00143148,4.94125e-05,-5.77733e-05,0.0321862
9.24259,gauge_22,15.56,13.8,0.00142951,4.94223e-05,-5.7653e-05,0.0321862
9.24283,gauge_22,15.56,13.8,0.00142754,4.94318e-05,-5.75328e-05,0.0321862
9.24308,gauge_22,15.56,13.8,0.00142557,4.94408e-05,-5.74125e-05,0.0321862
9.24332,gauge_22,15.56,13.8,0.00142361,4.94494e-05,-5.72923e-05,0.0321862
9.24356,gauge_22,15.56,13.8,0.00142164,4.94577e-05,-5.7172e-05,0.0321862
9.2438,gauge_22,15.56,13.8,0.00141967,4.94656e-05,-5.70518e-05,0.0321862
9.24404,gauge_22,15.56,13.8,0.0014177,4.9473e-05,-5.69315e-05,0.0321862
9.24429,gauge_22,15.56,13.8,0.00141573,4.94801e-05,-5.68113e-05,0.0321862
9.24453,gauge_22,15.56,13.8,0.00141376,4.94868e-05,-5.6691e-05,0.0321862
9.24477,gauge_22,15.56,13.8,0.00141179,4.94931e-05,-5.65708e-05,0.0321862
9.24501,gauge_22,15.56,13.8,0.00140982,4.94991e-05,-5.64505e-05,0.0321862
9.24526,gauge_22,15.56,13.8,0.00140785,4.95046e-05,-5.63303e-05,0.0321862
9.2455,gauge_22,15.56,13.8,0.00140588,4.95097e-05,-5.62101e-05,0.0321862
9.24574,gauge_22,15.56,13.8,0.00140391,4.95145e-05,-5.60898e-05,0.0321862
9.24598,gauge_22,15.56,13.8,0.00140194,4.95189e-05,-5.59696e-05,0.0321862
9.24622,gauge_22,15.56,13.8,0.00139997,4.95229e-05,-5.58494e-05,0.0321862
9.24647,gauge_22,15.56,13.8,0.001398,4.95265e-05,-5.57292e-05,0.0321862
9.24671,gauge_22,15.56,13.8,0.00139603,4.95297e-05,-5.5609e-05,0.0321862
9.24695,gauge_22,15.56,13.8,0.00139405,4.95325e-05,-5.54888e-05,0.0321862
9.24719,gauge_22,15.56,13.8,0.00139208,4.9535e-05,-5.53686e-05,0.0321862
9.24744,gauge_22,15.56,13.8,0.00139011,4.9537e-05,-5.52485e-05,0.0321862
9.24768,gauge_22,15.56,13.8,0.00138814,4.95387e-05,-5.51283e-05,0.0321862
9.24792,gauge_22,15.56,13.8,0.00138616,4.954e-05,-5.50082e-05,0.0321862
9.24816,gauge_22,15.56,13.8,0.00138419,4.95409e-05,-5.48881e-05,0.0321862
9.2484,gauge_22,15.56,13.8,0.00138221,4.95415e-05,-5.4768e-05,0.0321862
9.24865,gauge_22,15.56,13.8,0.00138024,4.95416e-05,-5.46479e-05,0.0321862
9.24889,gauge_22,15.56,13.8,0.00137826,4.95414e-05,-5.45278e-05,0.0321862
9.24913,gauge_22,15.56,13.8,0.00137629,4.95408e-05,-5.44077e-05,0.0321862
9.24937,gauge_22,15.56,13.8,0.00137431,4.95398e-05,-5.42877e-05,0.0321862
9.24962,gauge_22,15.56,13.8,0.00137234,4.95384e-05,-5.41677e-05,0.0321862
9.24986,gauge_22,15.56,13.8,0.00137036,4.95366e-05,-5.40477e-05,0.0321862
9.2501,gauge_22,15.56,13.8,0.00136838,4.95345e-05,-5.39277e-05,0.0321862
9.25034,gauge_22,15.56,13.8,0.00136641,4.9532e-05,-5.38077e-05,0.0321862
9.25058,gauge_22,15.56,13.8,0.00136443,4.95291e-05,-5.36878e-05,0.0321862
9.25083,gauge_22,15.56,13.8,0.00136245,4.95258e-05,-5.35678e-05,0.0321862
9.25107,gauge_22,15.56,13.8,0.00136048,4.95222e-05,-5.34479e-05,0.0321862
9.25131,gauge_22,15.56,13.8,0.0013585,4.95181e-05,-5.33281e-05,0.0321862
9.25155,gauge_22,15.56,13.8,0.00135652,4.95137e-05,-5.32082e-05,0.0321862
9.2518,gauge_22,15.56,13.8,0.00135454,4.95089e-05,-5.30884e-05,0.0321862
9.25204,gauge_22,15.56,13.8,0.00135256,4.95037e-05,-5.29686e-05,0.0321862
9.25228,gauge_22,15.56,13.8,0.00135058,4.94982e-05,-5.28488e-05,0.0321862
9.25252,gauge_22,15.56,13.8,0.0013486,4.94923e-05,-5.2729e-05,0.0321862
9.25276,gauge_22,15.56,13.8,0.00134662,4.9486e-05,-5.26093e-05,0.0321862
9.25301,gauge_22,15.56,13.8,0.00134464,4.94793e-05,-5.24896e-05,0.0321862
9.25325,gauge_22,15.56,13.8,0.00134266,4.94722e-05,-5.237e-05,0.0321862
9.25349,gauge_22,15.56,13.8,0.00134068,4.94648e-05,-5.22503e-05,0.0321862
9.25373,gauge_22,15.56,13.8,0.0013387,4.9457e-05,-5.21307e-05,0.0321862
9.25398,gauge_22,15.56,13.8,0.00133672,4.94488e-05,-5.20111e-05,0.0321862
9.25422,gauge_22,15.56,13.8,0.00133473,4.94403e-05,-5.18916e-05,0.0321862
9.25446,gauge_22,15.56,13.8,0.00133275,4.94314e-05,-5.17721e-05,0.0321862
9.2547,gauge_22,15.56,13.8,0.00133077,4.94221e-05,-5.16526e-05,0.0321862
9.25494,gauge_22,15.56,13.8,0.00132878,4.94124e-05,-5.15332e-05,0.0321862
9.25519,gauge_22,15.56,13.8,0.0013268,4.94024e-05,-5.14138e-05,0.0321862
9.25543,gauge_22,15.56,13.8,0.00132482,4.9392e-05,-5.12944e-05,0.0321862
9.25567,gauge_22,15.56,13.8,0.00132283,4.93812e-05,-5.11751e-05,0.0321862
9.25591,gauge_22,15.56,13.8,0.00132085,4.937e-05,-5.10558e-05,0.0321862
9.25616,gauge_22,15.56,13.8,0.00131886,4.93585e-05,-5.09365e-05,0.0321862
9.2564,gauge_22,15.56,13.8,0.00131688,4.93466e-05,-5.08173e-05,0.0321862
9.25664,gauge_22,15.56,13.8,0.00131489,4.93344e-05,-5.06981e-05,0.0321862
9.25688,gauge_22,15.56,13.8,0.00131291,4.93217e-05,-5.0579e-05,0.0321862
9.25712,gauge_22,15.56,13.8,0.00131092,4.93087e-05,-5.04599e-05,0.0321862
9.25737,gauge_22,15.56,13.8,0.00130893,4.92954e-05,-5.03408e-05,0.0321862
9.25761,gauge_22,15.56,13.8,0.00130695,4.92816e-05,-5.02218e-05,0.0321862
9.25785,gauge_22,15.56,13.8,0.00130496,4.92675e-05,-5.01028e-05,0.0321862
9.25809,gauge_22,15.56,13.8,0.00130297,4.92531e-05,-4.99839e-05,0.0321862
9.25834,gauge_22,15.56,13.8,0.00130098,4.92382e-05,-4.9865e-05,0.0321862
9.25858,gauge_22,15.56,13.8,0.001299,4.9223e-05,-4.97461e-05,0.0321862
9.25882,gauge_22,15.56,13.8,0.00129701,4.92075e-05,-4.96273e-05,0.0321862
9.25906,gauge_22,15.56,13.8,0.00129502,4.91915e-05,-4.95086e-05,0.0321862
9.25931,gauge_22,15.56,13.8,0.00129303,4.91752e-05,-4.93899e-05,0.0321862
9.25955,gauge_22,15.56,13.8,0.00129104,4.91586e-05,-4.92712e-05,0.0321862
9.25979,gauge_22,15.56,13.8,0.00128905,4.91415e-05,-4.91526e-05,0.0321862
9.26003,gauge_22,15.56,13.8,0.00128706,4.91242e-05,-4.9034e-05,0.0321862
9.26027,gauge_22,15.56,13.8,0.00128507,4.91064e-05,-4.89155e-05,0.0321862
9.26052,gauge_22,15.56,13.8,0.00128308,4.90883e-05,-4.8797e-05,0.0321862
9.26076,gauge_22,15.56,13.8,0.00128109,4.90698e-05,-4.86786e-05,0.0321862
9.261,gauge_22,15.56,13.8,0.00127909,4.9051e-05,-4.85602e-05,0.0321862
9.26124,gauge_22,15.56,13.8,0.0012771,4.90318e-05,-4.84419e-05,0.0321862
9.26149,gauge_22,15.56,13.8,0.00127511,4.90123e-05,-4.83237e-05,0.0321862
9.26173,gauge_22,15.56,13.8,0.00127312,4.89924e-05,-4.82055e-05,0.0321862
9.26197,gauge_22,15.56,13.8,0.00127112,4.89721e-05,-4.80873e-05,0.0321862
9.26221,gauge_22,15.56,13.8,0.00126913,4.89515e-05,-4.79692e-05,0.0321862
9.26245,gauge_22,15.56,13.8,0.00126714,4.89305e-05,-4.78512e-05,0.0321862
9.2627,gauge_22,15.56,13.8,0.00126514,4.89091e-05,-4.77332e-05,0.0321862
9.26294,gauge_22,15.56,13.8,0.00126315,4.88874e-05,-4.76152e-05,0.0321862
9.26318,gauge_22,15.56,13.8,0.00126115,4.88654e-05,-4.74974e-05,0.0321862
9.26342,gauge_22,15.56,13.8,0.00125916,4.8843e-05,-4.73795e-05,0.0321862
9.26367,gauge_22,15.56,13.8,0.00125716,4.88202e-05,-4.72618e-05,0.0321862
9.26391,gauge_22,15.56,13.8,0.00125517,4.87971e-05,-4.71441e-05,0.0321862
9.26415,gauge_22,15.56,13.8,0.00125317,4.87736e-05,-4.70264e-05,0.0321862
9.26439,gauge_22,15.56,13.8,0.00125117,4.87498e-05,-4.69089e-05,0.0321862
9.26463,gauge_22,15.56,13.8,0.00124918,4.87256e-05,-4.67913e-05,0.0321862
9.26488,gauge_22,15.56,13.8,0.00124718,4.87011e-05,-4.66739e-05,0.0321862
9.26512,gauge_22,15.56,13.8,0.00124518,4.86762e-05,-4.65565e-05,0.0321862
9.26536,gauge_22,15.56,13.8,0.00124318,4.86509e-05,-4.64392e-05,0.0321862
9.2656,gauge_22,15.56,13.8,0.00124118,4.86253e-05,-4.63219e-05,0.0321862
9.26585,gauge_22,15.56,13.8,0.00123918,4.85994e-05,-4.62047e-05,0.0321862
9.26609,gauge_22,15.56,13.8,0.00123719,4.85731e-05,-4.60876e-05,0.0321862
9.26633,gauge_22,15.56,13.8,0.00123519,4.85465e-05,-4.59705e-05,0.0321862
9.26657,gauge_22,15.56,13.8,0.00123319,4.85195e-05,-4.58535e-05,0.0321862
9.26681,gauge_22,15.56,13.8,0.00123119,4.84922e-05,-4.57365e-05,0.0321862
9.26706,gauge_22,15.56,13.8,0.00122918,4.84645e-05,-4.56197e-05,0.0321862
9.2673,gauge_22,15.56,13.8,0.00122718,4.84365e-05,-4.55028e-05,0.0321862
9.26754,gauge_22,15.56,13.8,0.00122518,4.84081e-05,-4.53861e-05,0.0321862
9.26778,gauge_22,15.56,13.8,0.00122318,4.83794e-05,-4.52694e-05,0.0321862
9.26803,gauge_22,15.56,13.8,0.00122118,4.83503e-05,-4.51528e-05,0.0321862
9.26827,gauge_22,15.56,13.8,0.00121918,4.83209e-05,-4.50363e-05,0.0321862
9.26851,gauge_22,15.56,13.8,0.00121717,4.82911e-05,-4.49199e-05,0.0321862
9.26875,gauge_22,15.56,13.8,0.00121517,4.8261e-05,-4.48035e-05,0.0321862
9.26899,gauge_22,15.56,13.8,0.00121317,4.82306e-05,-4.46872e-05,0.0321862
9.26924,gauge_22,15.56,13.8,0.00121116,4.81998e-05,-4.45709e-05,0.0321862
9.26948,gauge_22,15.56,13.8,0.00120916,4.81687e-05,-4.44547e-05,0.0321862
9.26972,gauge_22,15.56,13.8,0.00120715,4.81372e-05,-4.43386e-05,0.0321862
9.26996,gauge_22,15.56,13.8,0.00120515,4.81054e-05,-4.42226e-05,0.0321862
9.27021,gauge_22,15.56,13.8,0.00120314,4.80733e-05,-4.41067e-05,0.0321862
9.27045,gauge_22,15.56,13.8,0.00120114,4.80408e-05,-4.39908e-05,0.0321862
9.27069,gauge_22,15.56,13.8,0.00119913,4.8008e-05,-4.3875e-05,0.0321862
9.27093,gauge_22,15.56,13.8,0.00119713,4.79748e-05,-4.37593e-05,0.0321862
9.27117,gauge_22,15.56,13.8,0.00119512,4.79413e-05,-4.36437e-05,0.0321862
9.27142,gauge_22,15.56,13.8,0.00119311,4.79075e-05,-4.35281e-05,0.0321862
9.27166,gauge_22,15.56,13.8,0.0011911,4.78733e-05,-4.34126e-05,0.0321862
9.2719,gauge_22,15.56,13.8,0.0011891,4.78388e-05,-4.32972e-05,0.0321862
9.27214,gauge_22,15.56,13.8,0.00118709,4.7804e-05,-4.31819e-05,0.0321862
9.27239,gauge_22,15.56,13.8,0.00118508,4.77688e-05,-4.30667e-05,0.0321862
9.27263,gauge_22,15.56,13.8,0.00118307,4.77333e-05,-4.29515e-05,0.0321862
9.27287,gauge_22,15.56,13.8,0.00118106,4.76974e-05,-4.28364e-05,0.0321862
9.27311,gauge_22,15.56,13.8,0.00117905,4.76613e-05,-4.27214e-05,0.0321862
9.27335,gauge_22,15.56,13.8,0.00117704,4.76247e-05,-4.26065e-05,0.0321862
9.2736,gauge_22,15.56,13.8,0.00117503,4.75879e-05,-4.24917e-05,0.0321862
9.27384,gauge_22,15.56,13.8,0.00117302,4.75507e-05,-4.23769e-05,0.0321862
9.27408,gauge_22,15.56,13.8,0.00117101,4.75132e-05,-4.22623e-05,0.0321862
9.27432,gauge_22,15.56,13.8,0.001169,4.74754e-05,-4.21477e-05,0.0321862
9.27457,gauge_22,15.56,13.8,0.00116699,4.74373e-05,-4.20332e-05,0.0321862
9.27481,gauge_22,15.56,13.8,0.00116497,4.73988e-05,-4.19188e-05,0.0321862
9.27505,gauge_22,15.56,13.8,0.00116296,4.736e-05,-4.18045e-05,0.0321862
9.27529,gauge_22,15.56,13.8,0.00116095,4.73208e-05,-4.16902e-05,0.0321862
9.27553,gauge_22,15.56,13.8,0.00115893,4.72814e-05,-4.15761e-05,0.0321862
9.27578,gauge_22,15.56,13.8,0.00115692,4.72416e-05,-4.1462e-05,0.0321862
9.27602,gauge_22,15.56,13.8,0.00115491,4.72015e-05,-4.13481e-05,0.0321862
9.27626,gauge_22,15.56,13.8,0.00115289,4.7161e-05,-4.12342e-05,0.0321862
9.2765,gauge_22,15.56,13.8,0.00115088,4.71203e-05,-4.11204e-05,0.0321862
9.27675,gauge_22,15.56,13.8,0.00114886,4.70792e-05,-4.10067e-05,0.0321862
9.27699,gauge_22,15.56,13.8,0.00114685,4.70378e-05,-4.08931e-05,0.0321862
9.27723,gauge_22,15.56,13.8,0.00114483,4.6996e-05,-4.07796e-05,0.0321862
9.27747,gauge_22,15.56,13.8,0.00114281,4.6954e-05,-4.06662e-05,0.0321862
9.27771,gauge_22,15.56,13.8,0.0011408,4.69116e-05,-4.05528e-05,0.0321862
9.27796,gauge_22,15.56,13.8,0.00113878,4.68689e-05,-4.04396e-05,0.0321862
9.2782,gauge_22,15.56,13.8,0.00113676,4.68259e-05,-4.03264e-05,0.0321862
9.27844,gauge_22,15.56,13.8,0.00113474,4.67826e-05,-4.02134e-05,0.0321862
9.27868,gauge_22,15.56,13.8,0.00113273,4.67389e-05,-4.01004e-05,0.0321862
